*d*c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196395
**dc****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
***cd***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
***c*d**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
***c**d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196395
***c***d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
d**c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
*d*c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196395
**dc****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
***cd***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
***c*d**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
***c**d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196395
***c***d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
d**c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
*d*c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195507
**dc****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
***cd***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
***c*d**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
***c**d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195507
***c***d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
d**c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
*d*c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196395
**dc****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
***cd***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
***c*d**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
***c**d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196395
***c***d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
*d**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196395
**d*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
***dc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
****cd**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
****c*d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196395
*d**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195507
**d*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
***dc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
****cd**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
****c*d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195507
*d**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196395
**d*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
***dc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
****cd**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
****c*d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196395
*d**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196395
**d*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
***dc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
****cd**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
****c*d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196395
*d**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196395
**d*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
***dc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
****cd**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
****c*d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196395
*d**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195507
**d*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
***dc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
****cd**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
****c*d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195507
*d**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196395
**d*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
***dc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
****cd**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
****c*d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196395
d****c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
*d***c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196395
**d**c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
***d*c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
****dc**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
*****cd*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196395
*****c*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
d****c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
*d***c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195507
**d**c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
***d*c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
****dc**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
*****cd*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195507
*****c*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
d****c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
*d***c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196395
**d**c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
***d*c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
****dc**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
*****cd*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196395
*****c*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
d****c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
*d***c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196395
**d**c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
***d*c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
****dc**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
*****cd*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196395
*****c*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
d****c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
*d***c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196395
**d**c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
***d*c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
****dc**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
*****cd*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196395
*****c*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
d****c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
*d***c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195507
**d**c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
***d*c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
****dc**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
*****cd*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195507
*****c*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
d****c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
*d***c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196395
**d**c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
***d*c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
****dc**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
*****cd*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196395
*****c*d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
d*****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196393
*d****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,195507
**d***c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196393
***d**c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196393
****d*c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196393
*****dc*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196393
******cd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196393
d*****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195505
*d****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,194623
**d***c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195505
***d**c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195505
****d*c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195505
*****dc*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195505
******cd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195505
d*****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196393
*d****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,195507
**d***c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196393
***d**c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196393
****d*c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196393
*****dc*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196393
******cd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196393
d*****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196393
*d****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,195507
**d***c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196393
***d**c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196393
****d*c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196393
*****dc*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196393
******cd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196393
d*****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196393
*d****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,195507
**d***c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196393
***d**c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196393
****d*c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196393
*****dc*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196393
******cd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196393
d*****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195505
*d****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,194623
**d***c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195505
***d**c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195505
****d*c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195505
*****dc*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195505
******cd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195505
d*****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196393
*d****c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,195507
**d***c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196393
***d**c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196393
****d*c*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196393
*****dc*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196393
******cd/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196393
d******c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
*d*****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196395
**d****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
***d***c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
*****d*c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,197281
******dc/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D*C***** w KQkq - 0 1,196395
d******c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
*d*****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195507
**d****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
***d***c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
*****d*c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,196389
******dc/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*DC***** w KQkq - 0 1,195507
d******c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
*d*****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196395
**d****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
***d***c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
*****d*c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,197281
******dc/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**CD**** w KQkq - 0 1,196395
d******c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
*d*****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196395
**d****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
***d***c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
*****d*c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,197281
******dc/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C*D*** w KQkq - 0 1,196395
d******c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
*d*****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196395
**d****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
***d***c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
*****d*c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,197281
******dc/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C**D** w KQkq - 0 1,196395
d******c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
*d*****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195507
**d****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
***d***c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
*****d*c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,196389
******dc/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C***D* w KQkq - 0 1,195507
d******c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
*d*****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196395
**d****c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
***d***c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
*****d*c/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,197281
******dc/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/**C****D w KQkq - 0 1,196395
cd******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D**C**** w KQkq - 0 1,196395
c*d*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D**C**** w KQkq - 0 1,197281
c**d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D**C**** w KQkq - 0 1,197281
c****d**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D**C**** w KQkq - 0 1,197281
c*****d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D**C**** w KQkq - 0 1,196395
c******d/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/D**C**** w KQkq - 0 1,197281
cd******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*D*C**** w KQkq - 0 1,195507
c*d*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*D*C**** w KQkq - 0 1,196389
c**d****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*D*C**** w KQkq - 0 1,196389
c****d**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*D*C**** w KQkq - 0 1,196389
c*****d*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/*D*C**** w KQkq - 0 1,195507
